0.0007536422741614975, 49.1, 0.00012092768804359744, 6.220756836919751 
0.0007536422741614975, 49.1, 0.00017683867396947213, 6.2152477443798615 
0.0007536422741614975, 49.1, 0.0002586001363063102, 6.2306722567835005 
0.0007536422741614975, 49.1, 0.0003781640576494413, 6.330794979759047 
0.0007536422741614975, 49.1, 0.0005530084266022886, 6.838119201097282 
0.0007536422741614975, 49.1, 0.0008086921898236899, 7.554015792081712 
0.0007536422741614975, 49.1, 0.0011825914876197085, 10.168289144730362 
0.0007536422741614975, 49.1, 0.001729363340204262, 15.077410836340226 
0.0007536422741614975, 49.1, 0.0025289354724360863, 23.278734394883607 
0.0007536422741614975, 49.1, 0.003698190238605459, 34.77426208316721 
0.0007536422741614975, 49.1, 0.005408050616547449, 45.80281198889953 
0.0007536422741614975, 49.1, 0.007908465920933245, 41.498521254274756 
0.0007536422741614975, 49.1, 0.01156494967543242, 30.483310219132434 
0.0007536422741614975, 49.1, 0.016912010791025996, 13.377063577498049 
0.0007536422741614975, 49.1, 0.024731288680258413, 4.765010814825143 
0.0007536422741614975, 49.1, 0.03616581418637868, 1.4817829506980882 
0.0007536422741614975, 49.1, 0.05288709911860541, 0.14406654854994888 
0.0007536422741614975, 49.1, 0.0773394797298565, 0.00070034042709017 
0.0007536422741614975, 49.1, 0.11309743254155265, 0.000822191791806125 
0.0007536422741614975, 49.1, 0.16538809534495946, 3.1526168236683154e-9 
0.0007536422741614975, 49.3, 0.00012092768804359744, 17.64600777207781 
0.0007536422741614975, 49.3, 0.00017683867396947213, 17.803541470972768 
0.0007536422741614975, 49.3, 0.0002586001363063102, 18.119655957928085 
0.0007536422741614975, 49.3, 0.0003781640576494413, 18.070357772779467 
0.0007536422741614975, 49.3, 0.0005530084266022886, 19.44036903672749 
0.0007536422741614975, 49.3, 0.0008086921898236899, 20.538563907504503 
0.0007536422741614975, 49.3, 0.0011825914876197085, 24.224119354303035 
0.0007536422741614975, 49.3, 0.001729363340204262, 32.360422877285885 
0.0007536422741614975, 49.3, 0.0025289354724360863, 46.37652192773711 
0.0007536422741614975, 49.3, 0.003698190238605459, 62.18151195968877 
0.0007536422741614975, 49.3, 0.005408050616547449, 65.93592159804696 
0.0007536422741614975, 49.3, 0.007908465920933245, 58.565026629637686 
0.0007536422741614975, 49.3, 0.01156494967543242, 37.57313194479014 
0.0007536422741614975, 49.3, 0.016912010791025996, 16.613079561343365 
0.0007536422741614975, 49.3, 0.024731288680258413, 5.3617418375698565 
0.0007536422741614975, 49.3, 0.03616581418637868, 0.8062018797458814 
0.0007536422741614975, 49.3, 0.05288709911860541, 0.09065705268315233 
0.0007536422741614975, 49.3, 0.0773394797298565, 0.015597330841319665 
0.0007536422741614975, 49.3, 0.11309743254155265, 2.0037308169607378e-6 
0.0007536422741614975, 49.3, 0.16538809534495946, 1.2168382481969235e-11 
0.0007536422741614975, 49.5, 0.00012092768804359744, 43.185529695759584 
0.0007536422741614975, 49.5, 0.00017683867396947213, 44.0784473299013 
0.0007536422741614975, 49.5, 0.0002586001363063102, 44.82690438968903 
0.0007536422741614975, 49.5, 0.0003781640576494413, 44.297893223083804 
0.0007536422741614975, 49.5, 0.0005530084266022886, 45.71641947474668 
0.0007536422741614975, 49.5, 0.0008086921898236899, 49.75026568268444 
0.0007536422741614975, 49.5, 0.0011825914876197085, 56.52631216637976 
0.0007536422741614975, 49.5, 0.001729363340204262, 67.06693685748186 
0.0007536422741614975, 49.5, 0.0025289354724360863, 78.85243025022567 
0.0007536422741614975, 49.5, 0.003698190238605459, 97.64185811122098 
0.0007536422741614975, 49.5, 0.005408050616547449, 92.30482706649211 
0.0007536422741614975, 49.5, 0.007908465920933245, 76.36752450959635 
0.0007536422741614975, 49.5, 0.01156494967543242, 43.72507788255736 
0.0007536422741614975, 49.5, 0.016912010791025996, 21.662701624076156 
0.0007536422741614975, 49.5, 0.024731288680258413, 4.957076865175529 
0.0007536422741614975, 49.5, 0.03616581418637868, 1.0834553712337949 
0.0007536422741614975, 49.5, 0.05288709911860541, 0.16983418992960647 
0.0007536422741614975, 49.5, 0.0773394797298565, 0.020714461540431304 
0.0007536422741614975, 49.5, 0.11309743254155265, 6.081188918462618e-5 
0.0007536422741614975, 49.5, 0.16538809534495946, 7.186665454772114e-8 
0.0007536422741614975, 49.7, 0.00012092768804359744, 95.82983143111856 
0.0007536422741614975, 49.7, 0.00017683867396947213, 95.95426197131776 
0.0007536422741614975, 49.7, 0.0002586001363063102, 95.04297714909929 
0.0007536422741614975, 49.7, 0.0003781640576494413, 98.65320542091149 
0.0007536422741614975, 49.7, 0.0005530084266022886, 99.98216130292194 
0.0007536422741614975, 49.7, 0.0008086921898236899, 103.97458184796794 
0.0007536422741614975, 49.7, 0.0011825914876197085, 111.96993667594828 
0.0007536422741614975, 49.7, 0.001729363340204262, 122.51875433813635 
0.0007536422741614975, 49.7, 0.0025289354724360863, 140.82175297083336 
0.0007536422741614975, 49.7, 0.003698190238605459, 144.14183745126687 
0.0007536422741614975, 49.7, 0.005408050616547449, 130.6587692984387 
0.0007536422741614975, 49.7, 0.007908465920933245, 97.75121857157733 
0.0007536422741614975, 49.7, 0.01156494967543242, 50.16716532892155 
0.0007536422741614975, 49.7, 0.016912010791025996, 21.113303399517157 
0.0007536422741614975, 49.7, 0.024731288680258413, 5.200848920539725 
0.0007536422741614975, 49.7, 0.03616581418637868, 1.5925208468132388 
0.0007536422741614975, 49.7, 0.05288709911860541, 0.18899412109281966 
0.0007536422741614975, 49.7, 0.0773394797298565, 0.017640560327186645 
0.0007536422741614975, 49.7, 0.11309743254155265, 4.3487850159175344e-5 
0.0007536422741614975, 49.7, 0.16538809534495946, 6.276504690732697e-7 
0.0007536422741614975, 49.9, 0.00012092768804359744, 197.90285693312532 
0.0007536422741614975, 49.9, 0.00017683867396947213, 190.9720781732848 
0.0007536422741614975, 49.9, 0.0002586001363063102, 187.52998231466464 
0.0007536422741614975, 49.9, 0.0003781640576494413, 192.6834473147122 
0.0007536422741614975, 49.9, 0.0005530084266022886, 192.51079046683085 
0.0007536422741614975, 49.9, 0.0008086921898236899, 203.0073005301877 
0.0007536422741614975, 49.9, 0.0011825914876197085, 211.36372762999807 
0.0007536422741614975, 49.9, 0.001729363340204262, 216.46927850264848 
0.0007536422741614975, 49.9, 0.0025289354724360863, 232.27397814338423 
0.0007536422741614975, 49.9, 0.003698190238605459, 205.29033821134468 
0.0007536422741614975, 49.9, 0.005408050616547449, 174.1556361291774 
0.0007536422741614975, 49.9, 0.007908465920933245, 116.51806433039955 
0.0007536422741614975, 49.9, 0.01156494967543242, 61.734078287194336 
0.0007536422741614975, 49.9, 0.016912010791025996, 24.87032120915475 
0.0007536422741614975, 49.9, 0.024731288680258413, 5.495891329124064 
0.0007536422741614975, 49.9, 0.03616581418637868, 1.2998441070396018 
0.0007536422741614975, 49.9, 0.05288709911860541, 0.13860801650793825 
0.0007536422741614975, 49.9, 0.0773394797298565, 0.006847214893404738 
0.0007536422741614975, 49.9, 0.11309743254155265, 5.861309385617739e-5 
0.0007536422741614975, 49.9, 0.16538809534495946, 9.408532209093333e-12 
0.0007536422741614975, 50.1, 0.00012092768804359744, 340.501540355833 
0.0007536422741614975, 50.1, 0.00017683867396947213, 338.3570225791411 
0.0007536422741614975, 50.1, 0.0002586001363063102, 334.0421732576834 
0.0007536422741614975, 50.1, 0.0003781640576494413, 340.7290078272474 
0.0007536422741614975, 50.1, 0.0005530084266022886, 342.547543449457 
0.0007536422741614975, 50.1, 0.0008086921898236899, 342.95652897782406 
0.0007536422741614975, 50.1, 0.0011825914876197085, 341.8413256007 
0.0007536422741614975, 50.1, 0.001729363340204262, 346.32922222633624 
0.0007536422741614975, 50.1, 0.0025289354724360863, 330.1551115965955 
0.0007536422741614975, 50.1, 0.003698190238605459, 290.3011698537837 
0.0007536422741614975, 50.1, 0.005408050616547449, 221.18562652653793 
0.0007536422741614975, 50.1, 0.007908465920933245, 142.5266674197355 
0.0007536422741614975, 50.1, 0.01156494967543242, 70.73532829887547 
0.0007536422741614975, 50.1, 0.016912010791025996, 25.09079577808179 
0.0007536422741614975, 50.1, 0.024731288680258413, 8.24933315693556 
0.0007536422741614975, 50.1, 0.03616581418637868, 1.9232170946253537 
0.0007536422741614975, 50.1, 0.05288709911860541, 0.13344119618520653 
0.0007536422741614975, 50.1, 0.0773394797298565, 0.07234900895275133 
0.0007536422741614975, 50.1, 0.11309743254155265, 5.349938542243277e-6 
0.0007536422741614975, 50.1, 0.16538809534495946, 0.0001528322228787405 
0.0007536422741614975, 50.3, 0.00012092768804359744, 536.2138088093573 
0.0007536422741614975, 50.3, 0.00017683867396947213, 539.5511571604295 
0.0007536422741614975, 50.3, 0.0002586001363063102, 540.4417076560017 
0.0007536422741614975, 50.3, 0.0003781640576494413, 533.3701721808773 
0.0007536422741614975, 50.3, 0.0005530084266022886, 534.1796194968332 
0.0007536422741614975, 50.3, 0.0008086921898236899, 536.2182444829184 
0.0007536422741614975, 50.3, 0.0011825914876197085, 507.0533249012485 
0.0007536422741614975, 50.3, 0.001729363340204262, 480.2114811293469 
0.0007536422741614975, 50.3, 0.0025289354724360863, 456.87531383147024 
0.0007536422741614975, 50.3, 0.003698190238605459, 362.2001468084195 
0.0007536422741614975, 50.3, 0.005408050616547449, 279.2598684597191 
0.0007536422741614975, 50.3, 0.007908465920933245, 153.43717742935516 
0.0007536422741614975, 50.3, 0.01156494967543242, 75.47345643794073 
0.0007536422741614975, 50.3, 0.016912010791025996, 29.23929021601514 
0.0007536422741614975, 50.3, 0.024731288680258413, 7.508093480347697 
0.0007536422741614975, 50.3, 0.03616581418637868, 1.792163942955663 
0.0007536422741614975, 50.3, 0.05288709911860541, 0.15167735211654218 
0.0007536422741614975, 50.3, 0.0773394797298565, 0.02911299149163503 
0.0007536422741614975, 50.3, 0.11309743254155265, 0.023626724406672968 
0.0007536422741614975, 50.3, 0.16538809534495946, 1.481172894710561e-7 
0.0007536422741614975, 50.5, 0.00012092768804359744, 766.3440502965601 
0.0007536422741614975, 50.5, 0.00017683867396947213, 757.5605752380068 
0.0007536422741614975, 50.5, 0.0002586001363063102, 763.6795049243426 
0.0007536422741614975, 50.5, 0.0003781640576494413, 770.9168788884931 
0.0007536422741614975, 50.5, 0.0005530084266022886, 754.434643839988 
0.0007536422741614975, 50.5, 0.0008086921898236899, 735.8429934223504 
0.0007536422741614975, 50.5, 0.0011825914876197085, 721.2681561581165 
0.0007536422741614975, 50.5, 0.001729363340204262, 658.5654716680364 
0.0007536422741614975, 50.5, 0.0025289354724360863, 555.234786394249 
0.0007536422741614975, 50.5, 0.003698190238605459, 446.479384539018 
0.0007536422741614975, 50.5, 0.005408050616547449, 308.0508931756384 
0.0007536422741614975, 50.5, 0.007908465920933245, 175.65366209997197 
0.0007536422741614975, 50.5, 0.01156494967543242, 82.22149425225739 
0.0007536422741614975, 50.5, 0.016912010791025996, 25.377233819253703 
0.0007536422741614975, 50.5, 0.024731288680258413, 8.210103118423584 
0.0007536422741614975, 50.5, 0.03616581418637868, 1.0071415102466652 
0.0007536422741614975, 50.5, 0.05288709911860541, 0.21222955477261243 
0.0007536422741614975, 50.5, 0.0773394797298565, 0.0037019588657857664 
0.0007536422741614975, 50.5, 0.11309743254155265, 0.002168175298881014 
0.0007536422741614975, 50.5, 0.16538809534495946, 2.8432341948214597e-11 
0.0007536422741614975, 50.7, 0.00012092768804359744, 973.7106389720471 
0.0007536422741614975, 50.7, 0.00017683867396947213, 958.5782270531324 
0.0007536422741614975, 50.7, 0.0002586001363063102, 945.3119731995561 
0.0007536422741614975, 50.7, 0.0003781640576494413, 952.1158854866812 
0.0007536422741614975, 50.7, 0.0005530084266022886, 947.206941224877 
0.0007536422741614975, 50.7, 0.0008086921898236899, 905.5341800495918 
0.0007536422741614975, 50.7, 0.0011825914876197085, 878.0131889783105 
0.0007536422741614975, 50.7, 0.001729363340204262, 798.3932512852941 
0.0007536422741614975, 50.7, 0.0025289354724360863, 665.3105213684571 
0.0007536422741614975, 50.7, 0.003698190238605459, 517.2725370651094 
0.0007536422741614975, 50.7, 0.005408050616547449, 343.57627546994183 
0.0007536422741614975, 50.7, 0.007908465920933245, 190.3766342445703 
0.0007536422741614975, 50.7, 0.01156494967543242, 92.87872291451644 
0.0007536422741614975, 50.7, 0.016912010791025996, 29.311222780173516 
0.0007536422741614975, 50.7, 0.024731288680258413, 9.087984773415936 
0.0007536422741614975, 50.7, 0.03616581418637868, 1.3830683433363207 
0.0007536422741614975, 50.7, 0.05288709911860541, 0.14005837081310346 
0.0007536422741614975, 50.7, 0.0773394797298565, 0.004302815005876006 
0.0007536422741614975, 50.7, 0.11309743254155265, 0.0009064781437387243 
0.0007536422741614975, 50.7, 0.16538809534495946, 8.417659057053001e-8 
0.0007536422741614975, 50.9, 0.00012092768804359744, 1093.3167524569442 
0.0007536422741614975, 50.9, 0.00017683867396947213, 1086.363440014487 
0.0007536422741614975, 50.9, 0.0002586001363063102, 1089.8629040481449 
0.0007536422741614975, 50.9, 0.0003781640576494413, 1073.2784954559759 
0.0007536422741614975, 50.9, 0.0005530084266022886, 1065.9613649686953 
0.0007536422741614975, 50.9, 0.0008086921898236899, 1035.2850925375162 
0.0007536422741614975, 50.9, 0.0011825914876197085, 953.655696942195 
0.0007536422741614975, 50.9, 0.001729363340204262, 856.8171098196519 
0.0007536422741614975, 50.9, 0.0025289354724360863, 715.1283178164971 
0.0007536422741614975, 50.9, 0.003698190238605459, 536.3391104954317 
0.0007536422741614975, 50.9, 0.005408050616547449, 358.819353825065 
0.0007536422741614975, 50.9, 0.007908465920933245, 209.3283523957766 
0.0007536422741614975, 50.9, 0.01156494967543242, 93.6258843826032 
0.0007536422741614975, 50.9, 0.016912010791025996, 31.66682834169581 
0.0007536422741614975, 50.9, 0.024731288680258413, 8.165482268505063 
0.0007536422741614975, 50.9, 0.03616581418637868, 1.0797116671234577 
0.0007536422741614975, 50.9, 0.05288709911860541, 0.16759870178055639 
0.0007536422741614975, 50.9, 0.0773394797298565, 0.0131264024249564 
0.0007536422741614975, 50.9, 0.11309743254155265, 0.0015772250410581673 
0.0007536422741614975, 50.9, 0.16538809534495946, 9.54001043051271e-10 
0.0007536422741614975, 51.1, 0.00012092768804359744, 1105.9623274019257 
0.0007536422741614975, 51.1, 0.00017683867396947213, 1102.1109654822587 
0.0007536422741614975, 51.1, 0.0002586001363063102, 1126.0858273198712 
0.0007536422741614975, 51.1, 0.0003781640576494413, 1098.7680923208275 
0.0007536422741614975, 51.1, 0.0005530084266022886, 1062.5394304349732 
0.0007536422741614975, 51.1, 0.0008086921898236899, 1030.8877254354745 
0.0007536422741614975, 51.1, 0.0011825914876197085, 969.510969276467 
0.0007536422741614975, 51.1, 0.001729363340204262, 855.3804989261047 
0.0007536422741614975, 51.1, 0.0025289354724360863, 729.2271184918038 
0.0007536422741614975, 51.1, 0.003698190238605459, 549.2149983106747 
0.0007536422741614975, 51.1, 0.005408050616547449, 372.6057973195951 
0.0007536422741614975, 51.1, 0.007908465920933245, 218.4286793342549 
0.0007536422741614975, 51.1, 0.01156494967543242, 96.6207881015268 
0.0007536422741614975, 51.1, 0.016912010791025996, 32.33797200887775 
0.0007536422741614975, 51.1, 0.024731288680258413, 9.490257130387812 
0.0007536422741614975, 51.1, 0.03616581418637868, 1.9236568690006206 
0.0007536422741614975, 51.1, 0.05288709911860541, 0.30021192723720513 
0.0007536422741614975, 51.1, 0.0773394797298565, 0.015187923176436505 
0.0007536422741614975, 51.1, 0.11309743254155265, 3.886001452285439e-5 
0.0007536422741614975, 51.1, 0.16538809534495946, 7.75463150421615e-8 
0.0007536422741614975, 51.3, 0.00012092768804359744, 989.5140160929454 
0.0007536422741614975, 51.3, 0.00017683867396947213, 980.9337508293789 
0.0007536422741614975, 51.3, 0.0002586001363063102, 970.4273907463186 
0.0007536422741614975, 51.3, 0.0003781640576494413, 955.9438311507517 
0.0007536422741614975, 51.3, 0.0005530084266022886, 962.3640717821203 
0.0007536422741614975, 51.3, 0.0008086921898236899, 921.3934038214926 
0.0007536422741614975, 51.3, 0.0011825914876197085, 877.6783381682837 
0.0007536422741614975, 51.3, 0.001729363340204262, 800.2936401289603 
0.0007536422741614975, 51.3, 0.0025289354724360863, 665.4111925556668 
0.0007536422741614975, 51.3, 0.003698190238605459, 512.8631539343241 
0.0007536422741614975, 51.3, 0.005408050616547449, 349.9552082940105 
0.0007536422741614975, 51.3, 0.007908465920933245, 206.04308529714325 
0.0007536422741614975, 51.3, 0.01156494967543242, 94.23111638776867 
0.0007536422741614975, 51.3, 0.016912010791025996, 35.643087291218166 
0.0007536422741614975, 51.3, 0.024731288680258413, 8.68085873083014 
0.0007536422741614975, 51.3, 0.03616581418637868, 1.1121919301245407 
0.0007536422741614975, 51.3, 0.05288709911860541, 0.10387897173761358 
0.0007536422741614975, 51.3, 0.0773394797298565, 0.017376860573773016 
0.0007536422741614975, 51.3, 0.11309743254155265, 0.004104033779915414 
0.0007536422741614975, 51.3, 0.16538809534495946, 1.2053222659274524e-12 
0.0007536422741614975, 51.5, 0.00012092768804359744, 797.4196316809583 
0.0007536422741614975, 51.5, 0.00017683867396947213, 804.7290611711235 
0.0007536422741614975, 51.5, 0.0002586001363063102, 789.2893462014068 
0.0007536422741614975, 51.5, 0.0003781640576494413, 782.8270984717018 
0.0007536422741614975, 51.5, 0.0005530084266022886, 792.6145401320913 
0.0007536422741614975, 51.5, 0.0008086921898236899, 758.0552952471922 
0.0007536422741614975, 51.5, 0.0011825914876197085, 715.1685658090745 
0.0007536422741614975, 51.5, 0.001729363340204262, 673.8074470340664 
0.0007536422741614975, 51.5, 0.0025289354724360863, 571.4465530216654 
0.0007536422741614975, 51.5, 0.003698190238605459, 458.1158517118558 
0.0007536422741614975, 51.5, 0.005408050616547449, 315.0901392130354 
0.0007536422741614975, 51.5, 0.007908465920933245, 198.58101404664356 
0.0007536422741614975, 51.5, 0.01156494967543242, 91.56952581691547 
0.0007536422741614975, 51.5, 0.016912010791025996, 34.59354591983519 
0.0007536422741614975, 51.5, 0.024731288680258413, 9.646765137371746 
0.0007536422741614975, 51.5, 0.03616581418637868, 1.388466419543341 
0.0007536422741614975, 51.5, 0.05288709911860541, 0.5893411248667795 
0.0007536422741614975, 51.5, 0.0773394797298565, 0.01588939272813031 
0.0007536422741614975, 51.5, 0.11309743254155265, 0.03094799341877758 
0.0007536422741614975, 51.5, 0.16538809534495946, 2.8361842418147994e-8 
0.0007536422741614975, 51.7, 0.00012092768804359744, 579.926024553715 
0.0007536422741614975, 51.7, 0.00017683867396947213, 569.2395329089204 
0.0007536422741614975, 51.7, 0.0002586001363063102, 569.2439761496026 
0.0007536422741614975, 51.7, 0.0003781640576494413, 577.650131915919 
0.0007536422741614975, 51.7, 0.0005530084266022886, 556.599740629734 
0.0007536422741614975, 51.7, 0.0008086921898236899, 561.2613054070491 
0.0007536422741614975, 51.7, 0.0011825914876197085, 541.878227166169 
0.0007536422741614975, 51.7, 0.001729363340204262, 519.7715773034555 
0.0007536422741614975, 51.7, 0.0025289354724360863, 466.3074624924884 
0.0007536422741614975, 51.7, 0.003698190238605459, 382.60043617793923 
0.0007536422741614975, 51.7, 0.005408050616547449, 290.34303000808137 
0.0007536422741614975, 51.7, 0.007908465920933245, 187.58762456924623 
0.0007536422741614975, 51.7, 0.01156494967543242, 89.05873212098784 
0.0007536422741614975, 51.7, 0.016912010791025996, 33.86345103263581 
0.0007536422741614975, 51.7, 0.024731288680258413, 8.74975062296213 
0.0007536422741614975, 51.7, 0.03616581418637868, 1.9791846393745174 
0.0007536422741614975, 51.7, 0.05288709911860541, 0.32558500243942795 
0.0007536422741614975, 51.7, 0.0773394797298565, 0.04329635783374788 
0.0007536422741614975, 51.7, 0.11309743254155265, 1.9221420585347053e-6 
0.0007536422741614975, 51.7, 0.16538809534495946, 6.069890979131961e-6 
0.0007536422741614975, 51.9, 0.00012092768804359744, 370.8521601479344 
0.0007536422741614975, 51.9, 0.00017683867396947213, 363.6761405130107 
0.0007536422741614975, 51.9, 0.0002586001363063102, 372.49572055647747 
0.0007536422741614975, 51.9, 0.0003781640576494413, 366.6388633825314 
0.0007536422741614975, 51.9, 0.0005530084266022886, 369.87884676647894 
0.0007536422741614975, 51.9, 0.0008086921898236899, 378.3557792766803 
0.0007536422741614975, 51.9, 0.0011825914876197085, 359.1766686074629 
0.0007536422741614975, 51.9, 0.001729363340204262, 360.8237415310902 
0.0007536422741614975, 51.9, 0.0025289354724360863, 342.9500652475915 
0.0007536422741614975, 51.9, 0.003698190238605459, 314.0109554504615 
0.0007536422741614975, 51.9, 0.005408050616547449, 243.6025171411254 
0.0007536422741614975, 51.9, 0.007908465920933245, 164.45848288986497 
0.0007536422741614975, 51.9, 0.01156494967543242, 85.38001049907493 
0.0007536422741614975, 51.9, 0.016912010791025996, 31.775725359217784 
0.0007536422741614975, 51.9, 0.024731288680258413, 7.378509399770599 
0.0007536422741614975, 51.9, 0.03616581418637868, 1.6439845648031097 
0.0007536422741614975, 51.9, 0.05288709911860541, 0.30143422418349014 
0.0007536422741614975, 51.9, 0.0773394797298565, 0.09044705305862565 
0.0007536422741614975, 51.9, 0.11309743254155265, 3.596720723021721e-6 
0.0007536422741614975, 51.9, 0.16538809534495946, 0.00017369713856029087 
0.0007536422741614975, 52.1, 0.00012092768804359744, 210.62955890842068 
0.0007536422741614975, 52.1, 0.00017683867396947213, 218.07854988080422 
0.0007536422741614975, 52.1, 0.0002586001363063102, 212.54097307878206 
0.0007536422741614975, 52.1, 0.0003781640576494413, 216.50317884062855 
0.0007536422741614975, 52.1, 0.0005530084266022886, 218.87854657619167 
0.0007536422741614975, 52.1, 0.0008086921898236899, 218.41547548083 
0.0007536422741614975, 52.1, 0.0011825914876197085, 225.03843391590019 
0.0007536422741614975, 52.1, 0.001729363340204262, 235.76514246179832 
0.0007536422741614975, 52.1, 0.0025289354724360863, 239.5494514316066 
0.0007536422741614975, 52.1, 0.003698190238605459, 223.41994113023554 
0.0007536422741614975, 52.1, 0.005408050616547449, 197.00608155689494 
0.0007536422741614975, 52.1, 0.007908465920933245, 140.2116638868894 
0.0007536422741614975, 52.1, 0.01156494967543242, 77.98530485055086 
0.0007536422741614975, 52.1, 0.016912010791025996, 31.421801587763195 
0.0007536422741614975, 52.1, 0.024731288680258413, 8.663117534132185 
0.0007536422741614975, 52.1, 0.03616581418637868, 1.8677152447022434 
0.0007536422741614975, 52.1, 0.05288709911860541, 0.057216231034147615 
0.0007536422741614975, 52.1, 0.0773394797298565, 0.07451518039962292 
0.0007536422741614975, 52.1, 0.11309743254155265, 1.2513626486708673e-6 
0.0007536422741614975, 52.1, 0.16538809534495946, 3.716831493628775e-12 
0.0007536422741614975, 52.3, 0.00012092768804359744, 110.15528446212461 
0.0007536422741614975, 52.3, 0.00017683867396947213, 107.08106924322685 
0.0007536422741614975, 52.3, 0.0002586001363063102, 110.54541134134173 
0.0007536422741614975, 52.3, 0.0003781640576494413, 108.5913681124043 
0.0007536422741614975, 52.3, 0.0005530084266022886, 113.93163901576764 
0.0007536422741614975, 52.3, 0.0008086921898236899, 117.7905145839371 
0.0007536422741614975, 52.3, 0.0011825914876197085, 127.41736784752962 
0.0007536422741614975, 52.3, 0.001729363340204262, 139.93308657631684 
0.0007536422741614975, 52.3, 0.0025289354724360863, 154.88889484003224 
0.0007536422741614975, 52.3, 0.003698190238605459, 160.91254278629694 
0.0007536422741614975, 52.3, 0.005408050616547449, 154.92462535964344 
0.0007536422741614975, 52.3, 0.007908465920933245, 118.33955653014071 
0.0007536422741614975, 52.3, 0.01156494967543242, 66.59039386563082 
0.0007536422741614975, 52.3, 0.016912010791025996, 27.54814498931828 
0.0007536422741614975, 52.3, 0.024731288680258413, 7.719408153193111 
0.0007536422741614975, 52.3, 0.03616581418637868, 0.8512337238377933 
0.0007536422741614975, 52.3, 0.05288709911860541, 0.23985195252436042 
0.0007536422741614975, 52.3, 0.0773394797298565, 0.025611801387072208 
0.0007536422741614975, 52.3, 0.11309743254155265, 0.0038703246317713545 
0.0007536422741614975, 52.3, 0.16538809534495946, 1.2780558401171034e-9 
0.0007536422741614975, 52.5, 0.00012092768804359744, 51.2300551339696 
0.0007536422741614975, 52.5, 0.00017683867396947213, 51.10892083927056 
0.0007536422741614975, 52.5, 0.0002586001363063102, 52.33396200760658 
0.0007536422741614975, 52.5, 0.0003781640576494413, 51.79748032605159 
0.0007536422741614975, 52.5, 0.0005530084266022886, 54.29061266689497 
0.0007536422741614975, 52.5, 0.0008086921898236899, 57.471776187236514 
0.0007536422741614975, 52.5, 0.0011825914876197085, 63.822844576590214 
0.0007536422741614975, 52.5, 0.001729363340204262, 77.06279114922673 
0.0007536422741614975, 52.5, 0.0025289354724360863, 90.24204018094686 
0.0007536422741614975, 52.5, 0.003698190238605459, 107.4981415926792 
0.0007536422741614975, 52.5, 0.005408050616547449, 117.68608570057384 
0.0007536422741614975, 52.5, 0.007908465920933245, 103.96753082319987 
0.0007536422741614975, 52.5, 0.01156494967543242, 66.52415299625468 
0.0007536422741614975, 52.5, 0.016912010791025996, 25.616266153834406 
0.0007536422741614975, 52.5, 0.024731288680258413, 6.851762716456693 
0.0007536422741614975, 52.5, 0.03616581418637868, 1.6108534615609036 
0.0007536422741614975, 52.5, 0.05288709911860541, 0.1714116396483276 
0.0007536422741614975, 52.5, 0.0773394797298565, 0.04508413348899361 
0.0007536422741614975, 52.5, 0.11309743254155265, 0.004466099167208871 
0.0007536422741614975, 52.5, 0.16538809534495946, 3.048324468421534e-9 
0.0007536422741614975, 52.7, 0.00012092768804359744, 20.55286380058138 
0.0007536422741614975, 52.7, 0.00017683867396947213, 20.991090257177657 
0.0007536422741614975, 52.7, 0.0002586001363063102, 21.602665300876815 
0.0007536422741614975, 52.7, 0.0003781640576494413, 22.016238553050552 
0.0007536422741614975, 52.7, 0.0005530084266022886, 23.003642628227492 
0.0007536422741614975, 52.7, 0.0008086921898236899, 24.897759878892305 
0.0007536422741614975, 52.7, 0.0011825914876197085, 29.57077527504689 
0.0007536422741614975, 52.7, 0.001729363340204262, 37.69709744386578 
0.0007536422741614975, 52.7, 0.0025289354724360863, 52.71473216757137 
0.0007536422741614975, 52.7, 0.003698190238605459, 70.78020266213136 
0.0007536422741614975, 52.7, 0.005408050616547449, 85.63943213363348 
0.0007536422741614975, 52.7, 0.007908465920933245, 79.25766477427268 
0.0007536422741614975, 52.7, 0.01156494967543242, 52.7409134594882 
0.0007536422741614975, 52.7, 0.016912010791025996, 25.077008031306345 
0.0007536422741614975, 52.7, 0.024731288680258413, 6.70611881147357 
0.0007536422741614975, 52.7, 0.03616581418637868, 1.6792419961271718 
0.0007536422741614975, 52.7, 0.05288709911860541, 0.12212262717302842 
0.0007536422741614975, 52.7, 0.0773394797298565, 0.05960557943608192 
0.0007536422741614975, 52.7, 0.11309743254155265, 6.685286691542064e-5 
0.0007536422741614975, 52.7, 0.16538809534495946, 1.8884150840888456e-5 
0.0007536422741614975, 52.9, 0.00012092768804359744, 7.780247913768117 
0.0007536422741614975, 52.9, 0.00017683867396947213, 8.070070736197986 
0.0007536422741614975, 52.9, 0.0002586001363063102, 7.998675999541523 
0.0007536422741614975, 52.9, 0.0003781640576494413, 8.392036380669296 
0.0007536422741614975, 52.9, 0.0005530084266022886, 8.795585283930334 
0.0007536422741614975, 52.9, 0.0008086921898236899, 10.068695675005081 
0.0007536422741614975, 52.9, 0.0011825914876197085, 12.709765787783862 
0.0007536422741614975, 52.9, 0.001729363340204262, 17.889673876524558 
0.0007536422741614975, 52.9, 0.0025289354724360863, 28.414691721648843 
0.0007536422741614975, 52.9, 0.003698190238605459, 44.94159495325463 
